34048  0.377058  51072  0.3779  68096  0.379329  85120  0.378866  
34052  0.377061  51078  0.377895  68104  0.379329  85130  0.378865  
34056  0.377068  51084  0.377894  68112  0.379326  85140  0.378859  
34060  0.377074  51090  0.37789  68120  0.379317  85150  0.378852  
34064  0.377081  51096  0.37789  68128  0.37931  85160  0.378847  
34068  0.377091  51102  0.377885  68136  0.379297  85170  0.378852  
34072  0.3771  51108  0.377884  68144  0.379289  85180  0.378857  
34076  0.377106  51114  0.377884  68152  0.379282  85190  0.378858  
34080  0.377114  51120  0.377888  68160  0.379277  85200  0.378857  
34084  0.377126  51126  0.377892  68168  0.379267  85210  0.378864  
34088  0.377136  51132  0.377897  68176  0.379265  85220  0.378868  
34092  0.377143  51138  0.3779  68184  0.379266  85230  0.378879  
34096  0.377146  51144  0.377902  68192  0.379266  85240  0.378886  
34100  0.377149  51150  0.377909  68200  0.379272  85250  0.378891  
34104  0.377153  51156  0.377913  68208  0.379273  85260  0.3789  
34108  0.377163  51162  0.377914  68216  0.379271  85270  0.378916  
34112  0.37717  51168  0.377917  68224  0.379272  85280  0.378929  
34116  0.377176  51174  0.377923  68232  0.379267  85290  0.378939  
34120  0.37718  51180  0.377927  68240  0.379263  85300  0.378955  
34124  0.377182  51186  0.377931  68248  0.379256  85310  0.378968  
34128  0.377182  51192  0.377933  68256  0.379255  85320  0.378979  
34132  0.377181  51198  0.377931  68264  0.379253  85330  0.378995  
34136  0.377181  51204  0.377928  68272  0.379251  85340  0.379006  
34140  0.377179  51210  0.377929  68280  0.379254  85350  0.379012  
34144  0.377177  51216  0.377927  68288  0.379255  85360  0.379013  
34148  0.377174  51222  0.37793  68296  0.379252  85370  0.379015  
34152  0.377167  51228  0.377929  68304  0.37925  85380  0.379013  
34156  0.377159  51234  0.377928  68312  0.379249  85390  0.379011  
34160  0.37715  51240  0.377931  68320  0.379256  85400  0.379012  
34164  0.377141  51246  0.377929  68328  0.379261  85410  0.379009  
34168  0.377132  51252  0.377921  68336  0.379265  85420  0.379005  
34172  0.377124  51258  0.377918  68344  0.379268  85430  0.379006  
34176  0.377117  51264  0.377923  68352  0.379269  85440  0.37901  
34180  0.377108  51270  0.377924  68360  0.379272  85450  0.379008  
34184  0.377098  51276  0.377924  68368  0.379274  85460  0.379008  
34188  0.377084  51282  0.377926  68376  0.379275  85470  0.379008  
34192  0.37707  51288  0.377922  68384  0.379275  85480  0.379013  
34196  0.37706  51294  0.377921  68392  0.379272  85490  0.379017  
34200  0.377049  51300  0.377921  68400  0.379264  85500  0.37903  
34204  0.377038  51306  0.377923  68408  0.379262  85510  0.379043  
34208  0.377028  51312  0.37793  68416  0.379258  85520  0.379039  
34212  0.377019  51318  0.377933  68424  0.379256  85530  0.379038  
34216  0.377007  51324  0.377933  68432  0.379248  85540  0.379037  
34220  0.376998  51330  0.37793  68440  0.379239  85550  0.379043  
34224  0.37699  51336  0.37793  68448  0.379229  85560  0.379043  
34228  0.376981  51342  0.37793  68456  0.379224  85570  0.379045  
34232  0.37697  51348  0.377928  68464  0.379227  85580  0.379057  
34236  0.376963  51354  0.377925  68472  0.379225  85590  0.379058  
34240  0.376956  51360  0.377922  68480  0.379224  85600  0.379054  
34244  0.37695  51366  0.377919  68488  0.379227  85610  0.379046  
34248  0.376943  51372  0.377917  68496  0.379226  85620  0.379041  
34252  0.376937  51378  0.377916  68504  0.379225  85630  0.379043  
34256  0.376932  51384  0.377918  68512  0.379228  85640  0.379043  
34260  0.376925  51390  0.377921  68520  0.379234  85650  0.379043  
34264  0.376918  51396  0.37792  68528  0.379239  85660  0.379049  
34268  0.376912  51402  0.377923  68536  0.379238  85670  0.379046  
34272  0.376906  51408  0.377925  68544  0.379234  85680  0.379044  
34276  0.376903  51414  0.377935  68552  0.379228  85690  0.379036  
34280  0.376899  51420  0.377941  68560  0.379225  85700  0.37903  
34284  0.376893  51426  0.377942  68568  0.379217  85710  0.37903  
34288  0.376889  51432  0.377947  68576  0.379211  85720  0.379036  
34292  0.376886  51438  0.377946  68584  0.379201  85730  0.379041  
34296  0.376882  51444  0.37794  68592  0.379199  85740  0.379053  
34300  0.376883  51450  0.377933  68600  0.379198  85750  0.379062  
34304  0.376883  51456  0.377925  68608  0.379198  85760  0.379064  
34308  0.376882  51462  0.377917  68616  0.379195  85770  0.379069  
34312  0.376881  51468  0.377911  68624  0.379186  85780  0.379074  
34316  0.376877  51474  0.377904  68632  0.379187  85790  0.379075  
34320  0.376874  51480  0.377894  68640  0.379182  85800  0.379071  
34324  0.376873  51486  0.377884  68648  0.379177  85810  0.379068  
34328  0.376871  51492  0.377875  68656  0.379172  85820  0.37906  
34332  0.376867  51498  0.377872  68664  0.379169  85830  0.379049  
34336  0.376864  51504  0.377868  68672  0.379169  85840  0.379038  
34340  0.376861  51510  0.377865  68680  0.379164  85850  0.379032  
34344  0.376858  51516  0.377864  68688  0.379161  85860  0.379027  
34348  0.376852  51522  0.377863  68696  0.379156  85870  0.379024  
34352  0.376847  51528  0.377859  68704  0.379152  85880  0.379019  
34356  0.376844  51534  0.377857  68712  0.379151  85890  0.379015  
34360  0.376841  51540  0.37786  68720  0.379146  85900  0.379006  
34364  0.37684  51546  0.377865  68728  0.379147  85910  0.378994  
34368  0.376839  51552  0.377865  68736  0.379148  85920  0.37899  
34372  0.37684  51558  0.377863  68744  0.379147  85930  0.378988  
34376  0.37684  51564  0.377857  68752  0.379144  85940  0.378987  
34380  0.376842  51570  0.37785  68760  0.379142  85950  0.378985  
34384  0.376841  51576  0.377843  68768  0.379143  85960  0.378983  
34388  0.376839  51582  0.377836  68776  0.379143  85970  0.378984  
34392  0.376838  51588  0.377829  68784  0.379142  85980  0.378985  
34396  0.376838  51594  0.377818  68792  0.379145  85990  0.378983  
34400  0.376837  51600  0.377812  68800  0.379143  86000  0.37898  
34404  0.376835  51606  0.377807  68808  0.379139  86010  0.37898  
34408  0.376832  51612  0.377805  68816  0.379134  86020  0.378981  
34412  0.37683  51618  0.377803  68824  0.379128  86030  0.378985  
34416  0.376832  51624  0.377801  68832  0.379121  86040  0.378986  
34420  0.376831  51630  0.377792  68840  0.379112  86050  0.378983  
34424  0.376826  51636  0.377787  68848  0.379105  86060  0.378986  
34428  0.376821  51642  0.377781  68856  0.379104  86070  0.378998  
34432  0.376816  51648  0.377775  68864  0.379094  86080  0.379009  
34436  0.376811  51654  0.37777  68872  0.379086  86090  0.379018  
34440  0.376804  51660  0.377763  68880  0.379077  86100  0.379019  
34444  0.376798  51666  0.377756  68888  0.379072  86110  0.379028  
34448  0.376795  51672  0.377751  68896  0.379065  86120  0.379034  
34452  0.376791  51678  0.377749  68904  0.379057  86130  0.379046  
34456  0.376784  51684  0.377748  68912  0.379049  86140  0.379052  
34460  0.376774  51690  0.377753  68920  0.379037  86150  0.379048  
34464  0.376764  51696  0.377765  68928  0.379031  86160  0.379049  
34468  0.376753  51702  0.37778  68936  0.379027  86170  0.379053  
34472  0.376744  51708  0.377791  68944  0.379029  86180  0.379048  
34476  0.376738  51714  0.377797  68952  0.379028  86190  0.379042  
34480  0.376728  51720  0.377808  68960  0.379032  86200  0.379039  
34484  0.376716  51726  0.377813  68968  0.379037  86210  0.379034  
34488  0.376704  51732  0.377815  68976  0.379044  86220  0.379024  
34492  0.376691  51738  0.377819  68984  0.379052  86230  0.379025  
34496  0.376679  51744  0.377827  68992  0.379052  86240  0.379023  
34500  0.376668  51750  0.377834  69000  0.379045  86250  0.379021  
34504  0.376654  51756  0.377842  69008  0.379042  86260  0.379019  
34508  0.376641  51762  0.377849  69016  0.379037  86270  0.37901  
34512  0.376626  51768  0.377857  69024  0.379037  86280  0.379006  
34516  0.376613  51774  0.377868  69032  0.379039  86290  0.378994  
34520  0.376599  51780  0.377881  69040  0.379049  86300  0.378986  
34524  0.376587  51786  0.377888  69048  0.379048  86310  0.378982  
34528  0.376574  51792  0.377892  69056  0.37905  86320  0.378985  
34532  0.376562  51798  0.377897  69064  0.37905  86330  0.378987  
34536  0.376551  51804  0.377897  69072  0.379046  86340  0.378991  
34540  0.376541  51810  0.377897  69080  0.379044  86350  0.378991  
34544  0.376531  51816  0.377895  69088  0.37904  86360  0.378995  
34548  0.376523  51822  0.37789  69096  0.379039  86370  0.378998  
34552  0.376516  51828  0.377885  69104  0.379041  86380  0.379004  
34556  0.376509  51834  0.37788  69112  0.379038  86390  0.379  
34560  0.376501  51840  0.377873  69120  0.379034  86400  0.378995  
34564  0.376493  51846  0.377868  69128  0.379032  86410  0.378988  
34568  0.376484  51852  0.377859  69136  0.379042  86420  0.378985  
34572  0.376478  51858  0.377853  69144  0.379044  86430  0.37898  
34576  0.376473  51864  0.377852  69152  0.379043  86440  0.378979  
34580  0.376469  51870  0.377845  69160  0.379048  86450  0.378975  
34584  0.376464  51876  0.377838  69168  0.379047  86460  0.378966  
34588  0.376457  51882  0.377832  69176  0.379047  86470  0.378963  
34592  0.376453  51888  0.377825  69184  0.379054  86480  0.378956  
34596  0.376449  51894  0.377819  69192  0.37906  86490  0.378956  
34600  0.376446  51900  0.377815  69200  0.379061  86500  0.378957  
34604  0.376442  51906  0.377812  69208  0.379063  86510  0.378966  
34608  0.376437  51912  0.377806  69216  0.37907  86520  0.378967  
34612  0.376432  51918  0.3778  69224  0.37908  86530  0.378973  
34616  0.376429  51924  0.377796  69232  0.37908  86540  0.378974  
34620  0.376425  51930  0.377793  69240  0.379077  86550  0.378978  
34624  0.37642  51936  0.377788  69248  0.379079  86560  0.378987  
34628  0.376416  51942  0.377784  69256  0.379079  86570  0.378993  
34632  0.376408  51948  0.377779  69264  0.379076  86580  0.378997  
34636  0.376398  51954  0.377773  69272  0.379076  86590  0.378996  
34640  0.376392  51960  0.377764  69280  0.379069  86600  0.378997  
34644  0.376385  51966  0.377757  69288  0.379067  86610  0.378997  
34648  0.376378  51972  0.377752  69296  0.379066  86620  0.378995  
34652  0.37637  51978  0.377745  69304  0.379064  86630  0.378993  
34656  0.376359  51984  0.377734  69312  0.379062  86640  0.378992  
34660  0.376348  51990  0.377723  69320  0.379058  86650  0.378991  
34664  0.376337  51996  0.377711  69328  0.379054  86660  0.379  
34668  0.376327  52002  0.377704  69336  0.379047  86670  0.379014  
34672  0.37632  52008  0.377698  69344  0.379049  86680  0.379029  
34676  0.376313  52014  0.37769  69352  0.379053  86690  0.37905  
34680  0.376307  52020  0.377682  69360  0.379052  86700  0.379073  
34684  0.376303  52026  0.377678  69368  0.379051  86710  0.379088  
34688  0.376299  52032  0.377669  69376  0.379048  86720  0.37909  
34692  0.376297  52038  0.377657  69384  0.379045  86730  0.37909  
34696  0.376294  52044  0.377646  69392  0.379049  86740  0.379089  
34700  0.37629  52050  0.377635  69400  0.379051  86750  0.379082  
34704  0.376287  52056  0.377623  69408  0.379048  86760  0.37908  
34708  0.376289  52062  0.377608  69416  0.379051  86770  0.379074  
34712  0.376288  52068  0.377594  69424  0.379055  86780  0.379072  
34716  0.37629  52074  0.377583  69432  0.379059  86790  0.379076  
34720  0.376288  52080  0.377573  69440  0.379063  86800  0.379081  
34724  0.376286  52086  0.377566  69448  0.379066  86810  0.379079  
34728  0.376286  52092  0.377559  69456  0.379063  86820  0.37908  
34732  0.376285  52098  0.37755  69464  0.379062  86830  0.379078  
34736  0.376281  52104  0.377544  69472  0.379062  86840  0.379071  
34740  0.376277  52110  0.377543  69480  0.379056  86850  0.379073  
34744  0.376272  52116  0.377542  69488  0.379051  86860  0.379068  
34748  0.376268  52122  0.377542  69496  0.379046  86870  0.379059  
34752  0.376265  52128  0.377544  69504  0.379042  86880  0.379053  
34756  0.376263  52134  0.377543  69512  0.37904  86890  0.379055  
34760  0.37626  52140  0.377543  69520  0.379044  86900  0.37906  
34764  0.376255  52146  0.377542  69528  0.379043  86910  0.379071  
34768  0.376254  52152  0.377542  69536  0.379042  86920  0.379077  
34772  0.376252  52158  0.37754  69544  0.379038  86930  0.379086  
34776  0.376252  52164  0.377537  69552  0.379034  86940  0.379093  
34780  0.376249  52170  0.377533  69560  0.37904  86950  0.379093  
34784  0.376248  52176  0.377531  69568  0.37904  86960  0.379088  
34788  0.376249  52182  0.37753  69576  0.379038  86970  0.379088  
34792  0.376248  52188  0.37753  69584  0.379038  86980  0.379085  
34796  0.376243  52194  0.377527  69592  0.379042  86990  0.379084  
34800  0.376238  52200  0.377526  69600  0.379044  87000  0.379082  
34804  0.376234  52206  0.377527  69608  0.379044  87010  0.37909  
34808  0.376228  52212  0.377533  69616  0.379045  87020  0.379087  
34812  0.376224  52218  0.377534  69624  0.37905  87030  0.379087  
34816  0.376218  52224  0.377535  69632  0.37906  87040  0.379088  
34820  0.376212  52230  0.377539  69640  0.379067  87050  0.379088  
34824  0.376207  52236  0.377543  69648  0.379065  87060  0.379096  
34828  0.3762  52242  0.377548  69656  0.379062  87070  0.379098  
34832  0.376191  52248  0.377556  69664  0.379056  87080  0.379098  
34836  0.37618  52254  0.377556  69672  0.379054  87090  0.379094  
34840  0.376168  52260  0.377556  69680  0.379049  87100  0.37909  
34844  0.376158  52266  0.377558  69688  0.379048  87110  0.379084  
34848  0.376147  52272  0.377562  69696  0.379049  87120  0.379079  
34852  0.37614  52278  0.377561  69704  0.379052  87130  0.37907  
34856  0.376134  52284  0.377559  69712  0.379052  87140  0.379061  
34860  0.37613  52290  0.377558  69720  0.379052  87150  0.379052  
34864  0.376125  52296  0.377556  69728  0.379054  87160  0.379051  
34868  0.376123  52302  0.377561  69736  0.379054  87170  0.379049  
34872  0.37612  52308  0.377563  69744  0.379051  87180  0.379046  
34876  0.376121  52314  0.377564  69752  0.379047  87190  0.379046  
34880  0.376121  52320  0.377562  69760  0.379039  87200  0.37904  
34884  0.376122  52326  0.377559  69768  0.379032  87210  0.379037  
34888  0.376126  52332  0.377554  69776  0.379026  87220  0.379027  
34892  0.37613  52338  0.377554  69784  0.379026  87230  0.379024  
34896  0.376135  52344  0.377555  69792  0.379022  87240  0.379036  
34900  0.37614  52350  0.377556  69800  0.379022  87250  0.379053  
34904  0.376147  52356  0.37755  69808  0.379022  87260  0.379062  
34908  0.376155  52362  0.377546  69816  0.379017  87270  0.379075  
34912  0.376165  52368  0.377543  69824  0.379013  87280  0.379083  
34916  0.376172  52374  0.377541  69832  0.379006  87290  0.379088  
34920  0.37618  52380  0.377544  69840  0.379008  87300  0.379087  
34924  0.376187  52386  0.377546  69848  0.379015  87310  0.379081  
34928  0.376196  52392  0.377552  69856  0.379027  87320  0.379076  
34932  0.376204  52398  0.377561  69864  0.379037  87330  0.379082  
34936  0.376215  52404  0.377564  69872  0.379049  87340  0.379092  
34940  0.376225  52410  0.377568  69880  0.379057  87350  0.379099  
34944  0.376236  52416  0.377568  69888  0.379067  87360  0.379109  
34948  0.376245  52422  0.377566  69896  0.379077  87370  0.379115  
34952  0.376256  52428  0.377562  69904  0.379086  87380  0.37912  
34956  0.376264  52434  0.377555  69912  0.379096  87390  0.379122  
34960  0.37627  52440  0.377544  69920  0.379105  87400  0.379129  
34964  0.376276  52446  0.37754  69928  0.379114  87410  0.37913  
34968  0.376278  52452  0.377531  69936  0.37912  87420  0.379126  
34972  0.37628  52458  0.377518  69944  0.379125  87430  0.379127  
34976  0.376277  52464  0.377508  69952  0.379135  87440  0.379127  
