1 0.941391 0.94149
1.001 0.94149 0.941589
1.002 0.941589 0.941687
1.003 0.941688 0.941786
1.004 0.941786 0.941884
1.005 0.941885 0.941982
1.006 0.941983 0.94208
1.007 0.942081 0.942178
1.008 0.942179 0.942276
1.009 0.942277 0.942373
1.01 0.942375 0.942471
1.011 0.942472 0.942568
1.012 0.94257 0.942666
1.013 0.942667 0.942763
1.014 0.942765 0.94286
1.015 0.942862 0.942957
1.016 0.942959 0.943054
1.017 0.943056 0.94315
1.018 0.943153 0.943247
1.019 0.943249 0.943343
1.02 0.943346 0.943439
1.021 0.943442 0.943536
1.022 0.943538 0.943632
1.023 0.943635 0.943727
1.024 0.943731 0.943823
1.025 0.943826 0.943919
1.026 0.943922 0.944014
1.027 0.944018 0.94411
1.028 0.944113 0.944205
1.029 0.944209 0.9443
1.03 0.944304 0.944395
1.031 0.944399 0.94449
1.032 0.944494 0.944585
1.033 0.944589 0.94468
1.034 0.944684 0.944774
1.035 0.944779 0.944869
1.036 0.944873 0.944963
1.037 0.944967 0.945057
1.038 0.945062 0.945151
1.039 0.945156 0.945245
1.04 0.94525 0.945339
1.041 0.945344 0.945432
1.042 0.945438 0.945526
1.043 0.945531 0.945619
1.044 0.945625 0.945713
1.045 0.945718 0.945806
1.046 0.945811 0.945899
1.047 0.945905 0.945992
1.048 0.945998 0.946084
1.049 0.94609 0.946177
1.05 0.946183 0.94627
1.051 0.946276 0.946362
1.052 0.946368 0.946454
1.053 0.946461 0.946546
1.054 0.946553 0.946638
1.055 0.946645 0.94673
1.056 0.946737 0.946822
1.057 0.946829 0.946914
1.058 0.946921 0.947005
1.059 0.947012 0.947097
1.06 0.947104 0.947188
1.061 0.947195 0.947279
1.062 0.947287 0.94737
1.063 0.947378 0.947461
1.064 0.947469 0.947552
1.065 0.94756 0.947643
1.066 0.94765 0.947733
1.067 0.947741 0.947823
1.068 0.947832 0.947914
1.069 0.947922 0.948004
1.07 0.948012 0.948094
1.071 0.948102 0.948184
1.072 0.948192 0.948274
1.073 0.948282 0.948363
1.074 0.948372 0.948453
1.075 0.948462 0.948542
1.076 0.948551 0.948631
1.077 0.94864 0.948721
1.078 0.94873 0.94881
1.079 0.948819 0.948899
1.08 0.948908 0.948987
1.081 0.948997 0.949076
1.082 0.949086 0.949165
1.083 0.949174 0.949253
1.084 0.949263 0.949341
1.085 0.949351 0.949429
1.086 0.949439 0.949517
1.087 0.949527 0.949605
1.088 0.949615 0.949693
1.089 0.949703 0.949781
1.09 0.949791 0.949868
1.091 0.949879 0.949956
1.092 0.949966 0.950043
1.093 0.950054 0.95013
1.094 0.950141 0.950217
1.095 0.950228 0.950304
1.096 0.950315 0.950391
1.097 0.950402 0.950478
1.098 0.950489 0.950564
1.099 0.950575 0.950651
1.1 0.950662 0.950737
1.101 0.950748 0.950823
1.102 0.950835 0.950909
1.103 0.950921 0.950995
1.104 0.951007 0.951081
1.105 0.951093 0.951167
1.106 0.951178 0.951252
1.107 0.951264 0.951338
1.108 0.95135 0.951423
1.109 0.951435 0.951508
1.11 0.95152 0.951593
1.111 0.951606 0.951678
1.112 0.951691 0.951763
1.113 0.951775 0.951848
1.114 0.95186 0.951933
1.115 0.951945 0.952017
1.116 0.952029 0.952101
1.117 0.952114 0.952186
1.118 0.952198 0.95227
1.119 0.952282 0.952354
1.12 0.952366 0.952437
1.121 0.95245 0.952521
1.122 0.952534 0.952605
1.123 0.952618 0.952688
1.124 0.952701 0.952772
1.125 0.952785 0.952855
1.126 0.952868 0.952938
1.127 0.952951 0.953021
1.128 0.953034 0.953104
1.129 0.953117 0.953187
1.13 0.9532 0.953269
1.131 0.953283 0.953352
1.132 0.953366 0.953434
1.133 0.953448 0.953516
1.134 0.95353 0.953599
1.135 0.953613 0.953681
1.136 0.953695 0.953763
1.137 0.953777 0.953844
1.138 0.953859 0.953926
1.139 0.95394 0.954008
1.14 0.954022 0.954089
1.141 0.954103 0.95417
1.142 0.954185 0.954251
1.143 0.954266 0.954332
1.144 0.954347 0.954413
1.145 0.954428 0.954494
1.146 0.954509 0.954575
1.147 0.95459 0.954655
1.148 0.95467 0.954736
1.149 0.954751 0.954816
1.15 0.954831 0.954896
1.151 0.954912 0.954977
1.152 0.954992 0.955057
1.153 0.955072 0.955136
1.154 0.955152 0.955216
1.155 0.955232 0.955296
1.156 0.955311 0.955375
1.157 0.955391 0.955455
1.158 0.95547 0.955534
1.159 0.95555 0.955613
1.16 0.955629 0.955692
1.161 0.955708 0.955771
1.162 0.955787 0.95585
1.163 0.955866 0.955928
1.164 0.955944 0.956007
1.165 0.956023 0.956085
1.166 0.956102 0.956164
1.167 0.95618 0.956242
1.168 0.956258 0.95632
1.169 0.956336 0.956398
1.17 0.956414 0.956476
1.171 0.956492 0.956553
1.172 0.95657 0.956631
1.173 0.956648 0.956708
1.174 0.956725 0.956786
1.175 0.956803 0.956863
1.176 0.95688 0.95694
1.177 0.956957 0.957017
1.178 0.957034 0.957094
1.179 0.957111 0.957171
1.18 0.957188 0.957247
1.181 0.957265 0.957324
1.182 0.957341 0.9574
1.183 0.957418 0.957477
1.184 0.957494 0.957553
1.185 0.95757 0.957629
1.186 0.957646 0.957705
1.187 0.957722 0.957781
1.188 0.957798 0.957856
1.189 0.957874 0.957932
1.19 0.95795 0.958008
1.191 0.958025 0.958083
1.192 0.958101 0.958158
1.193 0.958176 0.958233
1.194 0.958251 0.958308
1.195 0.958326 0.958383
1.196 0.958401 0.958458
1.197 0.958476 0.958533
1.198 0.958551 0.958607
1.199 0.958625 0.958682
1.2 0.9587 0.958756
1.201 0.958774 0.95883
1.202 0.958848 0.958904
1.203 0.958923 0.958978
1.204 0.958997 0.959052
1.205 0.95907 0.959126
1.206 0.959144 0.959199
1.207 0.959218 0.959273
1.208 0.959292 0.959346
1.209 0.959365 0.95942
1.21 0.959438 0.959493
1.211 0.959512 0.959566
1.212 0.959585 0.959639
1.213 0.959658 0.959712
1.214 0.95973 0.959784
1.215 0.959803 0.959857
1.216 0.959876 0.959929
1.217 0.959948 0.960002
1.218 0.960021 0.960074
1.219 0.960093 0.960146
1.22 0.960165 0.960218
1.221 0.960237 0.96029
1.222 0.960309 0.960362
1.223 0.960381 0.960433
1.224 0.960453 0.960505
1.225 0.960525 0.960576
1.226 0.960596 0.960648
1.227 0.960667 0.960719
1.228 0.960739 0.96079
1.229 0.96081 0.960861
1.23 0.960881 0.960932
1.231 0.960952 0.961003
1.232 0.961023 0.961074
1.233 0.961093 0.961144
1.234 0.961164 0.961215
1.235 0.961234 0.961285
1.236 0.961305 0.961355
1.237 0.961375 0.961425
1.238 0.961445 0.961495
1.239 0.961515 0.961565
1.24 0.961585 0.961635
1.241 0.961655 0.961705
1.242 0.961725 0.961774
1.243 0.961794 0.961844
1.244 0.961864 0.961913
1.245 0.961933 0.961982
1.246 0.962002 0.962051
1.247 0.962072 0.96212
1.248 0.962141 0.962189
1.249 0.96221 0.962258
1.25 0.962278 0.962326
1.251 0.962347 0.962395
1.252 0.962416 0.962463
1.253 0.962484 0.962532
1.254 0.962553 0.9626
1.255 0.962621 0.962668
1.256 0.962689 0.962736
1.257 0.962757 0.962804
1.258 0.962825 0.962872
1.259 0.962893 0.96294
1.26 0.96296 0.963007
1.261 0.963028 0.963075
1.262 0.963096 0.963142
1.263 0.963163 0.963209
1.264 0.96323 0.963276
1.265 0.963297 0.963343
1.266 0.963364 0.96341
1.267 0.963431 0.963477
1.268 0.963498 0.963544
1.269 0.963565 0.96361
1.27 0.963632 0.963677
1.271 0.963698 0.963743
1.272 0.963765 0.963809
1.273 0.963831 0.963876
1.274 0.963897 0.963942
1.275 0.963963 0.964008
1.276 0.964029 0.964073
1.277 0.964095 0.964139
1.278 0.964161 0.964205
1.279 0.964226 0.96427
1.28 0.964292 0.964336
1.281 0.964357 0.964401
1.282 0.964423 0.964466
1.283 0.964488 0.964531
1.284 0.964553 0.964596
1.285 0.964618 0.964661
1.286 0.964683 0.964726
1.287 0.964748 0.964791
1.288 0.964812 0.964855
1.289 0.964877 0.96492
1.29 0.964942 0.964984
1.291 0.965006 0.965048
1.292 0.96507 0.965112
1.293 0.965134 0.965176
1.294 0.965198 0.96524
1.295 0.965262 0.965304
1.296 0.965326 0.965368
1.297 0.96539 0.965431
1.298 0.965454 0.965495
1.299 0.965517 0.965558
1.3 0.965581 0.965621
1.301 0.965644 0.965685
1.302 0.965707 0.965748
1.303 0.96577 0.965811
1.304 0.965833 0.965874
1.305 0.965896 0.965936
1.306 0.965959 0.965999
1.307 0.966022 0.966062
1.308 0.966084 0.966124
1.309 0.966147 0.966186
1.31 0.966209 0.966249
1.311 0.966271 0.966311
1.312 0.966334 0.966373
1.313 0.966396 0.966435
1.314 0.966458 0.966497
1.315 0.966519 0.966558
1.316 0.966581 0.96662
1.317 0.966643 0.966682
1.318 0.966704 0.966743
1.319 0.966766 0.966804
1.32 0.966827 0.966866
1.321 0.966889 0.966927
1.322 0.96695 0.966988
1.323 0.967011 0.967049
1.324 0.967072 0.967109
1.325 0.967133 0.96717
1.326 0.967193 0.967231
1.327 0.967254 0.967291
1.328 0.967314 0.967352
1.329 0.967375 0.967412
1.33 0.967435 0.967472
1.331 0.967495 0.967532
1.332 0.967556 0.967592
1.333 0.967616 0.967652
1.334 0.967676 0.967712
1.335 0.967735 0.967772
1.336 0.967795 0.967831
1.337 0.967855 0.967891
1.338 0.967914 0.96795
1.339 0.967974 0.96801
1.34 0.968033 0.968069
1.341 0.968092 0.968128
1.342 0.968151 0.968187
1.343 0.96821 0.968246
1.344 0.968269 0.968305
1.345 0.968328 0.968363
1.346 0.968387 0.968422
1.347 0.968446 0.968481
1.348 0.968504 0.968539
1.349 0.968563 0.968597
1.35 0.968621 0.968656
1.351 0.968679 0.968714
1.352 0.968737 0.968772
1.353 0.968795 0.96883
1.354 0.968853 0.968887
1.355 0.968911 0.968945
1.356 0.968969 0.969003
1.357 0.969027 0.96906
1.358 0.969084 0.969118
1.359 0.969142 0.969175
1.36 0.969199 0.969232
1.361 0.969256 0.96929
1.362 0.969313 0.969347
1.363 0.96937 0.969404
1.364 0.969427 0.96946
1.365 0.969484 0.969517
1.366 0.969541 0.969574
1.367 0.969598 0.96963
1.368 0.969654 0.969687
1.369 0.969711 0.969743
1.37 0.969767 0.969799
1.371 0.969823 0.969856
1.372 0.96988 0.969912
1.373 0.969936 0.969968
1.374 0.969992 0.970024
1.375 0.970048 0.970079
1.376 0.970104 0.970135
1.377 0.970159 0.970191
1.378 0.970215 0.970246
1.379 0.97027 0.970302
1.38 0.970326 0.970357
1.381 0.970381 0.970412
1.382 0.970436 0.970467
1.383 0.970492 0.970522
1.384 0.970547 0.970577
1.385 0.970602 0.970632
1.386 0.970656 0.970687
1.387 0.970711 0.970742
1.388 0.970766 0.970796
1.389 0.970821 0.970851
1.39 0.970875 0.970905
1.391 0.970929 0.970959
1.392 0.970984 0.971014
1.393 0.971038 0.971068
1.394 0.971092 0.971122
1.395 0.971146 0.971176
1.396 0.9712 0.97123
1.397 0.971254 0.971283
1.398 0.971308 0.971337
1.399 0.971361 0.97139
1.4 0.971415 0.971444
1.401 0.971468 0.971497
1.402 0.971522 0.971551
1.403 0.971575 0.971604
1.404 0.971628 0.971657
1.405 0.971681 0.97171
1.406 0.971734 0.971763
1.407 0.971787 0.971816
1.408 0.97184 0.971868
1.409 0.971893 0.971921
1.41 0.971945 0.971973
1.411 0.971998 0.972026
1.412 0.97205 0.972078
1.413 0.972103 0.972131
1.414 0.972155 0.972183
1.415 0.972207 0.972235
1.416 0.972259 0.972287
1.417 0.972311 0.972339
1.418 0.972363 0.972391
1.419 0.972415 0.972442
1.42 0.972467 0.972494
1.421 0.972519 0.972546
1.422 0.97257 0.972597
1.423 0.972622 0.972648
1.424 0.972673 0.9727
1.425 0.972724 0.972751
1.426 0.972775 0.972802
1.427 0.972827 0.972853
1.428 0.972878 0.972904
1.429 0.972929 0.972955
1.43 0.972979 0.973005
1.431 0.97303 0.973056
1.432 0.973081 0.973107
1.433 0.973131 0.973157
1.434 0.973182 0.973208
1.435 0.973232 0.973258
1.436 0.973283 0.973308
1.437 0.973333 0.973358
1.438 0.973383 0.973408
1.439 0.973433 0.973458
1.44 0.973483 0.973508
1.441 0.973533 0.973558
1.442 0.973583 0.973608
1.443 0.973632 0.973657
1.444 0.973682 0.973707
1.445 0.973732 0.973756
1.446 0.973781 0.973806
1.447 0.97383 0.973855
1.448 0.97388 0.973904
1.449 0.973929 0.973953
1.45 0.973978 0.974002
1.451 0.974027 0.974051
1.452 0.974076 0.9741
1.453 0.974125 0.974149
1.454 0.974174 0.974197
1.455 0.974222 0.974246
1.456 0.974271 0.974294
1.457 0.974319 0.974343
1.458 0.974368 0.974391
1.459 0.974416 0.974439
1.46 0.974464 0.974488
1.461 0.974512 0.974536
1.462 0.974561 0.974584
1.463 0.974609 0.974632
1.464 0.974656 0.974679
1.465 0.974704 0.974727
1.466 0.974752 0.974775
1.467 0.9748 0.974822
1.468 0.974847 0.97487
1.469 0.974895 0.974917
1.47 0.974942 0.974965
1.471 0.974989 0.975012
1.472 0.975037 0.975059
1.473 0.975084 0.975106
1.474 0.975131 0.975153
1.475 0.975178 0.9752
1.476 0.975225 0.975247
1.477 0.975272 0.975293
1.478 0.975318 0.97534
1.479 0.975365 0.975387
1.48 0.975412 0.975433
1.481 0.975458 0.97548
1.482 0.975505 0.975526
1.483 0.975551 0.975572
1.484 0.975597 0.975618
1.485 0.975643 0.975664
1.486 0.975689 0.97571
1.487 0.975735 0.975756
1.488 0.975781 0.975802
1.489 0.975827 0.975848
1.49 0.975873 0.975894
1.491 0.975919 0.975939
1.492 0.975964 0.975985
1.493 0.97601 0.97603
1.494 0.976055 0.976075
1.495 0.9761 0.976121
1.496 0.976146 0.976166
1.497 0.976191 0.976211
1.498 0.976236 0.976256
1.499 0.976281 0.976301
1.5 0.976326 0.976346
1.501 0.976371 0.976391
1.502 0.976416 0.976435
1.503 0.97646 0.97648
1.504 0.976505 0.976525
1.505 0.976549 0.976569
1.506 0.976594 0.976613
1.507 0.976638 0.976658
1.508 0.976683 0.976702
1.509 0.976727 0.976746
1.51 0.976771 0.97679
1.511 0.976815 0.976834
1.512 0.976859 0.976878
1.513 0.976903 0.976922
1.514 0.976947 0.976966
1.515 0.976991 0.977009
1.516 0.977034 0.977053
1.517 0.977078 0.977097
1.518 0.977121 0.97714
1.519 0.977165 0.977183
1.52 0.977208 0.977227
1.521 0.977252 0.97727
1.522 0.977295 0.977313
1.523 0.977338 0.977356
1.524 0.977381 0.977399
1.525 0.977424 0.977442
1.526 0.977467 0.977485
1.527 0.97751 0.977528
1.528 0.977552 0.97757
1.529 0.977595 0.977613
1.53 0.977638 0.977655
1.531 0.97768 0.977698
1.532 0.977723 0.97774
1.533 0.977765 0.977783
1.534 0.977807 0.977825
1.535 0.97785 0.977867
1.536 0.977892 0.977909
1.537 0.977934 0.977951
1.538 0.977976 0.977993
1.539 0.978018 0.978035
1.54 0.97806 0.978076
1.541 0.978101 0.978118
1.542 0.978143 0.97816
1.543 0.978185 0.978201
1.544 0.978226 0.978243
1.545 0.978268 0.978284
1.546 0.978309 0.978326
1.547 0.97835 0.978367
1.548 0.978392 0.978408
1.549 0.978433 0.978449
1.55 0.978474 0.97849
1.551 0.978515 0.978531
1.552 0.978556 0.978572
1.553 0.978597 0.978613
1.554 0.978638 0.978653
1.555 0.978678 0.978694
1.556 0.978719 0.978735
1.557 0.97876 0.978775
1.558 0.9788 0.978816
1.559 0.97884 0.978856
1.56 0.978881 0.978896
1.561 0.978921 0.978937
1.562 0.978961 0.978977
1.563 0.979001 0.979017
1.564 0.979042 0.979057
1.565 0.979082 0.979097
1.566 0.979121 0.979137
1.567 0.979161 0.979176
1.568 0.979201 0.979216
1.569 0.979241 0.979256
1.57 0.97928 0.979295
1.571 0.97932 0.979335
1.572 0.97936 0.979374
1.573 0.979399 0.979414
1.574 0.979438 0.979453
1.575 0.979478 0.979492
1.576 0.979517 0.979531
1.577 0.979556 0.97957
1.578 0.979595 0.979609
1.579 0.979634 0.979648
1.58 0.979673 0.979687
1.581 0.979712 0.979726
1.582 0.979751 0.979765
1.583 0.979789 0.979803
1.584 0.979828 0.979842
1.585 0.979866 0.97988
1.586 0.979905 0.979919
1.587 0.979943 0.979957
1.588 0.979982 0.979995
1.589 0.98002 0.980034
1.59 0.980058 0.980072
1.591 0.980096 0.98011
1.592 0.980135 0.980148
1.593 0.980173 0.980186
1.594 0.98021 0.980224
1.595 0.980248 0.980262
1.596 0.980286 0.980299
1.597 0.980324 0.980337
1.598 0.980362 0.980375
1.599 0.980399 0.980412
1.6 0.980437 0.98045
1.601 0.980474 0.980487
1.602 0.980512 0.980524
1.603 0.980549 0.980562
1.604 0.980586 0.980599
1.605 0.980623 0.980636
1.606 0.98066 0.980673
1.607 0.980698 0.98071
1.608 0.980735 0.980747
1.609 0.980771 0.980784
1.61 0.980808 0.980821
1.611 0.980845 0.980857
1.612 0.980882 0.980894
1.613 0.980918 0.980931
1.614 0.980955 0.980967
1.615 0.980992 0.981004
1.616 0.981028 0.98104
1.617 0.981064 0.981076
1.618 0.981101 0.981113
1.619 0.981137 0.981149
1.62 0.981173 0.981185
1.621 0.981209 0.981221
1.622 0.981245 0.981257
1.623 0.981281 0.981293
1.624 0.981317 0.981329
1.625 0.981353 0.981365
1.626 0.981389 0.9814
1.627 0.981425 0.981436
1.628 0.98146 0.981472
1.629 0.981496 0.981507
1.63 0.981531 0.981543
1.631 0.981567 0.981578
1.632 0.981602 0.981613
1.633 0.981638 0.981649
1.634 0.981673 0.981684
1.635 0.981708 0.981719
1.636 0.981743 0.981754
1.637 0.981778 0.981789
1.638 0.981813 0.981824
1.639 0.981848 0.981859
1.64 0.981883 0.981894
1.641 0.981918 0.981929
1.642 0.981953 0.981963
1.643 0.981987 0.981998
1.644 0.982022 0.982032
1.645 0.982057 0.982067
1.646 0.982091 0.982101
1.647 0.982126 0.982136
1.648 0.98216 0.98217
1.649 0.982194 0.982204
1.65 0.982228 0.982239
1.651 0.982263 0.982273
1.652 0.982297 0.982307
1.653 0.982331 0.982341
1.654 0.982365 0.982375
1.655 0.982399 0.982409
1.656 0.982433 0.982442
1.657 0.982466 0.982476
1.658 0.9825 0.98251
1.659 0.982534 0.982544
1.66 0.982567 0.982577
1.661 0.982601 0.982611
1.662 0.982635 0.982644
1.663 0.982668 0.982677
1.664 0.982701 0.982711
1.665 0.982735 0.982744
1.666 0.982768 0.982777
1.667 0.982801 0.98281
1.668 0.982834 0.982843
1.669 0.982867 0.982876
1.67 0.9829 0.982909
1.671 0.982933 0.982942
1.672 0.982966 0.982975
1.673 0.982999 0.983008
1.674 0.983032 0.983041
1.675 0.983064 0.983073
1.676 0.983097 0.983106
1.677 0.98313 0.983138
1.678 0.983162 0.983171
1.679 0.983195 0.983203
1.68 0.983227 0.983236
1.681 0.983259 0.983268
1.682 0.983292 0.9833
1.683 0.983324 0.983332
1.684 0.983356 0.983364
1.685 0.983388 0.983397
1.686 0.98342 0.983428
1.687 0.983452 0.98346
1.688 0.983484 0.983492
1.689 0.983516 0.983524
1.69 0.983548 0.983556
1.691 0.983579 0.983588
1.692 0.983611 0.983619
1.693 0.983643 0.983651
1.694 0.983674 0.983682
1.695 0.983706 0.983714
1.696 0.983737 0.983745
1.697 0.983769 0.983777
1.698 0.9838 0.983808
1.699 0.983831 0.983839
1.7 0.983863 0.98387
1.701 0.983894 0.983901
1.702 0.983925 0.983932
1.703 0.983956 0.983963
1.704 0.983987 0.983994
1.705 0.984018 0.984025
1.706 0.984049 0.984056
1.707 0.984079 0.984087
1.708 0.98411 0.984118
1.709 0.984141 0.984148
1.71 0.984172 0.984179
1.711 0.984202 0.984209
1.712 0.984233 0.98424
1.713 0.984263 0.98427
1.714 0.984294 0.984301
1.715 0.984324 0.984331
1.716 0.984354 0.984361
1.717 0.984384 0.984391
1.718 0.984415 0.984422
1.719 0.984445 0.984452
1.72 0.984475 0.984482
1.721 0.984505 0.984512
1.722 0.984535 0.984542
1.723 0.984565 0.984572
1.724 0.984595 0.984601
1.725 0.984624 0.984631
1.726 0.984654 0.984661
1.727 0.984684 0.98469
1.728 0.984713 0.98472
1.729 0.984743 0.98475
1.73 0.984773 0.984779
1.731 0.984802 0.984808
1.732 0.984831 0.984838
1.733 0.984861 0.984867
1.734 0.98489 0.984896
1.735 0.984919 0.984926
1.736 0.984949 0.984955
1.737 0.984978 0.984984
1.738 0.985007 0.985013
1.739 0.985036 0.985042
1.74 0.985065 0.985071
1.741 0.985094 0.9851
1.742 0.985123 0.985129
1.743 0.985151 0.985157
1.744 0.98518 0.985186
1.745 0.985209 0.985215
1.746 0.985237 0.985243
1.747 0.985266 0.985272
1.748 0.985295 0.9853
1.749 0.985323 0.985329
1.75 0.985352 0.985357
1.751 0.98538 0.985386
1.752 0.985408 0.985414
1.753 0.985437 0.985442
1.754 0.985465 0.98547
1.755 0.985493 0.985498
1.756 0.985521 0.985527
1.757 0.985549 0.985555
1.758 0.985577 0.985583
1.759 0.985605 0.98561
1.76 0.985633 0.985638
1.761 0.985661 0.985666
1.762 0.985689 0.985694
1.763 0.985716 0.985722
1.764 0.985744 0.985749
1.765 0.985772 0.985777
1.766 0.985799 0.985804
1.767 0.985827 0.985832
1.768 0.985854 0.985859
1.769 0.985882 0.985887
1.77 0.985909 0.985914
1.771 0.985937 0.985942
1.772 0.985964 0.985969
1.773 0.985991 0.985996
1.774 0.986018 0.986023
1.775 0.986045 0.98605
1.776 0.986073 0.986077
1.777 0.9861 0.986104
1.778 0.986127 0.986131
1.779 0.986153 0.986158
1.78 0.98618 0.986185
1.781 0.986207 0.986212
1.782 0.986234 0.986239
1.783 0.986261 0.986265
1.784 0.986287 0.986292
1.785 0.986314 0.986318
1.786 0.986341 0.986345
1.787 0.986367 0.986371
1.788 0.986394 0.986398
1.789 0.98642 0.986424
1.79 0.986446 0.986451
1.791 0.986473 0.986477
1.792 0.986499 0.986503
1.793 0.986525 0.986529
1.794 0.986551 0.986556
1.795 0.986578 0.986582
1.796 0.986604 0.986608
1.797 0.98663 0.986634
1.798 0.986656 0.98666
1.799 0.986682 0.986686
1.8 0.986707 0.986711
1.801 0.986733 0.986737
1.802 0.986759 0.986763
1.803 0.986785 0.986789
1.804 0.986811 0.986814
1.805 0.986836 0.98684
1.806 0.986862 0.986866
1.807 0.986887 0.986891
1.808 0.986913 0.986917
1.809 0.986938 0.986942
1.81 0.986964 0.986967
1.811 0.986989 0.986993
1.812 0.987014 0.987018
1.813 0.98704 0.987043
1.814 0.987065 0.987068
1.815 0.98709 0.987093
1.816 0.987115 0.987119
1.817 0.98714 0.987144
1.818 0.987165 0.987169
1.819 0.98719 0.987194
1.82 0.987215 0.987218
1.821 0.98724 0.987243
1.822 0.987265 0.987268
1.823 0.98729 0.987293
1.824 0.987314 0.987318
1.825 0.987339 0.987342
1.826 0.987364 0.987367
1.827 0.987388 0.987391
1.828 0.987413 0.987416
1.829 0.987437 0.98744
1.83 0.987462 0.987465
1.831 0.987486 0.987489
1.832 0.987511 0.987514
1.833 0.987535 0.987538
1.834 0.987559 0.987562
1.835 0.987583 0.987586
1.836 0.987608 0.98761
1.837 0.987632 0.987635
1.838 0.987656 0.987659
1.839 0.98768 0.987683
1.84 0.987704 0.987707
1.841 0.987728 0.987731
1.842 0.987752 0.987754
1.843 0.987776 0.987778
1.844 0.987799 0.987802
1.845 0.987823 0.987826
1.846 0.987847 0.98785
1.847 0.987871 0.987873
1.848 0.987894 0.987897
1.849 0.987918 0.98792
1.85 0.987941 0.987944
1.851 0.987965 0.987967
1.852 0.987988 0.987991
1.853 0.988012 0.988014
1.854 0.988035 0.988038
1.855 0.988058 0.988061
1.856 0.988082 0.988084
1.857 0.988105 0.988107
1.858 0.988128 0.98813
1.859 0.988151 0.988154
1.86 0.988174 0.988177
1.861 0.988198 0.9882
1.862 0.988221 0.988223
1.863 0.988244 0.988246
1.864 0.988266 0.988269
1.865 0.988289 0.988291
1.866 0.988312 0.988314
1.867 0.988335 0.988337
1.868 0.988358 0.98836
1.869 0.98838 0.988382
1.87 0.988403 0.988405
1.871 0.988426 0.988428
1.872 0.988448 0.98845
1.873 0.988471 0.988473
1.874 0.988493 0.988495
1.875 0.988516 0.988518
1.876 0.988538 0.98854
1.877 0.988561 0.988562
1.878 0.988583 0.988585
1.879 0.988605 0.988607
1.88 0.988628 0.988629
1.881 0.98865 0.988651
1.882 0.988672 0.988674
1.883 0.988694 0.988696
1.884 0.988716 0.988718
1.885 0.988738 0.98874
1.886 0.98876 0.988762
1.887 0.988782 0.988784
1.888 0.988804 0.988805
1.889 0.988826 0.988827
1.89 0.988848 0.988849
1.891 0.988869 0.988871
1.892 0.988891 0.988893
1.893 0.988913 0.988914
1.894 0.988935 0.988936
1.895 0.988956 0.988957
1.896 0.988978 0.988979
1.897 0.988999 0.989001
1.898 0.989021 0.989022
1.899 0.989042 0.989043
1.9 0.989064 0.989065
1.901 0.989085 0.989086
